0,1,2
3.3393279861247906,1.4319890459056885,0.713351312179819
3.9084259705998994,1.5127141179854766,-0.009073088587601141
3.8411573619329578,1.2803228847664672,0.3669602420775335
3.4866391938365195,1.5554219179329534,0.5694927054584029
3.8355278225548237,1.4717789601355298,0.20229398239385543
3.8228005622175547,1.2957141150189346,0.4151084552672135
3.2058171607535897,1.5113948288063663,0.5187677239575306
3.3620404547754443,1.4215293846466792,0.722038033211136
3.8183607315255492,1.4728643606935667,0.32284624992383293
3.851638480881042,1.2930081834135658,0.37800903549681864
3.337616856016503,1.3826273411863337,0.6797437708009231
3.831183120873994,1.4682403516605413,0.20076832705658898
3.858141824334261,1.2894656410321068,0.34040139673992353
3.1609200821759464,1.425315471601457,0.4872351096001024
3.374580794950403,1.4004115786658229,0.77167147488913
3.837787553802746,1.443999858407002,0.19956245062773448
3.3828679861770925,1.4240828475739884,0.7280021929750677
3.8017794349335134,1.4667740774305738,0.3360053159177432
3.8569916931314774,1.2589568850500994,0.34500031216141913
3.196202216486208,1.4296312054183284,0.5827282740112965
3.3414871047343273,1.388746949933926,0.6752013605807647
3.886043950093329,1.5377254184886882,0.04634638065414354
3.8588754382876114,1.317262981781544,0.40462659140754775
3.385810071384876,1.3918148009345943,0.6910163200491322
3.834296867455327,1.4762353609110486,0.22252224842616108
3.8530689923272914,1.2856690636600738,0.4320290212541513
3.263355907400301,1.4873777337566454,0.5938895413914713
3.324855740241673,1.4077118361917567,0.7495419399620398
3.8119611001521854,1.477036208901042,0.22692022169574932
3.8629516806536954,1.283306097173373,0.3830518266929539
3.349710399783084,1.3891266315129869,0.591924257110362
3.807422802588962,1.4362946469331659,0.21038792035175558
3.856349631910686,1.2926469792739885,0.3486637327147839
3.220638451429591,1.4880064435362266,0.5451145257785186
3.3581773586148516,1.4192242346641681,0.6961297427469391
3.8043958403687017,1.4146522008802698,0.16947623233386144
3.8531662671056357,1.2927912225112455,0.3618151097097779
3.8097309328074838,1.4731425951693995,0.21861131959373226
3.8497897832553414,1.2540704963764107,0.3756989681596594
3.1606435166296722,1.4287043532119872,0.4866221354539506
3.3432981322252773,1.3893068759549145,0.6556577134752095
3.895625515760298,1.5372546610143678,0.09588541230329439
3.860478087944558,1.2786143772653376,0.4142099450799157
3.4522961902907197,1.4927435821826047,0.5738037304553638
3.815625355221748,1.4684685182358386,0.1593877889187385
3.867216750530684,1.281211828419546,0.35234566050972593
3.2348150582804833,1.4598352624627915,0.4886844560934742
3.3313519311376605,1.4105159962496048,0.7025363477740842
3.9017919737679243,1.4936228698834375,0.024280211050243472
3.8478476255484853,1.299174999038806,0.4006946221362242
3.384084397743552,1.42202863314059,0.6724330229477391
3.853212520309065,1.2938275088430429,0.36028219750725543
3.1875931601841128,1.4356530625505894,0.5286330671947996
3.4477752972834277,1.5281885563202624,0.5949868628646979
3.8895668229482885,1.5003473465532133,0.031050465865517407
3.8735760891649793,1.2992487895874523,0.3961896734340411
3.456552200261882,1.4957039064064086,0.5406065074372333
3.809645340539283,1.4721678208296887,0.19729160314551186
3.8497120588000953,1.2949400891185134,0.3858568509835987
3.1620578156128625,1.4285695275084025,0.47292916087251036
3.396203213879017,1.439416261322266,0.5698336440149947
3.7974254349282837,1.4365910012206211,0.14641702889247044
3.864337369407961,1.3098103747868377,0.37819982995829604
3.8685318673869347,1.4877434678491284,0.0590385932836297
3.8512782304151623,1.294068788439909,0.3656421450075211
3.219678339830584,1.46208784114974,0.5767275766013524
3.339547569631789,1.386221739607633,0.6800957362164255
3.829480096997235,1.4704942416496467,0.22700563514882544
3.8499681203489735,1.32623085802317,0.36794464255504966
3.3538567372100334,1.3954330412132914,0.5705890136527025
3.9011322695726296,1.5269264875989077,0.030541958169028938
3.8269595358289465,1.2959036577852474,0.38278199647517575
3.209328112679831,1.4846038528576928,0.6233481227970727
3.4685708805961095,1.5480475122305124,0.6736691636339556
3.8044032313445073,1.4802595088119441,0.21471329516646098
3.847497865499878,1.2971901644104356,0.401143445096213
3.5029091157704215,1.5596131972542082,0.7253541971157762
3.8306972238194184,1.4579430534504112,0.38420592158841016
3.8468186109814844,1.2979455936620858,0.4062209261944352
3.199565587314911,1.4878242917457072,0.4496249078435688
3.541837385338595,1.5286388097972206,0.7526322618752592
3.861358567739724,1.467580885884917,0.17872684308801734
3.857323094949858,1.2931885470647806,0.3502511533631112
3.4026428995728764,1.3464281298898955,0.6773644130665544
3.822663471537289,1.451155872695679,0.23481254694951126
3.8359846325433247,1.285253261667055,0.39986575997399254
3.1542825090653555,1.448201747354799,0.42665429180248116
3.3635892218345824,1.346784088820845,0.640376990419907
3.8511928765655363,1.2633905168518031,0.3854732653051116
3.4196202094169483,1.4680133771781136,0.7067745955022344
3.8549601284592305,1.4670504045578145,0.2143273700057453
3.851342841848819,1.2714388126535945,0.3735106731076605
3.264827188422767,1.4850274034543656,0.5848588419667815
3.393318349129083,1.4340651948478929,0.5312373728509476
3.7513980138895304,1.3834972113534942,0.35280875878165596
3.8437439650463485,1.2771963827966006,0.39927975692868967
3.392705374974365,1.439128847731335,0.5230302903799269
3.971101445431514,1.5241967141361408,0.09273827226436304
3.8413652629298127,1.242769932806979,0.3715171064235614
3.155206381041058,1.4247753343221088,0.5499054277543467
3.3617169207700175,1.3455669620006852,0.6630458281546969
3.8410686702232906,1.4116267883857703,0.21101640660618615
3.383804494337236,1.3761545153213919,0.6621069358219287
3.8132447457566174,1.4425210672019007,0.21824224764575728
3.1704289301777315,1.4823028752002265,0.5256016346686281
3.367137128639852,1.3891746728556433,0.5043381552008526
3.898071451914807,1.5000081961317289,-0.03587009545123232
3.8519551007478117,1.2364063026489194,0.36432389892590167
3.3850085081378287,1.3722680541469692,0.6242873131530551
3.9035441118710033,1.4789621541416402,-0.13091793494990944
3.2377943367858695,1.4848848291471264,0.4814980435250893
3.3642937487218596,1.3967754569940771,0.5889085006052364
3.8636612143310347,1.467689366336077,0.1764497669206262
3.8501536099998375,1.2702530378759125,0.37124647154310586
3.8476735799891912,1.471533627422906,0.2581587318446348
3.864065810651748,1.2575276849083854,0.3561879247936943
3.2484092085541785,1.458476872637549,0.4706071130021563
3.8391207904706492,1.4432515817125706,0.20792621880341278
3.862387582306725,1.2788667433258938,0.390047027567362
3.877381726449148,1.4892040200333203,0.05462017189628421
3.8475856035352476,1.2712590450488146,0.39071972556556056
3.2462913363580084,1.4608671380509701,0.4860867963549944
3.477688006880197,1.4329513032702657,0.36457352316978375
3.90152303761603,1.48638650853533,0.042695518053950554
3.8564514366419442,1.3145414337595795,0.3710409845371878
3.457829646983382,1.4717184018177392,0.5156076646122809
3.879412575865672,1.481044144338907,0.013990713724507775
3.8418864459333957,1.2439359188430206,0.3676668253151416
3.251038250173808,1.431740494542316,0.47608108418402306
3.407669716794992,1.393512460390608,0.594374067532474
3.89634720878493,1.4448290782072992,-0.06644659545942433
3.414733582316565,1.3643026087996353,0.5523230516693678
3.8272182199821425,1.4679875087628373,0.2377199869175799
3.8644944872484737,1.2450457573048905,0.3753961169697917
3.2771839462954575,1.438266606958542,0.5186759924123214
3.4136616524061765,1.3629848693412563,0.5546781503141329
3.869581862788481,1.4691577863332106,-0.00616979673013951
3.8735400879602486,1.2113988168428917,0.3314753630679219
3.429772787569545,1.394308420799835,0.5979077287785484
3.888859435038119,1.5023570959225647,0.04090400365822977
3.839084550847345,1.2453875303306887,0.39092723912933236
3.2618169155027124,1.4591201259501427,0.529560515436158
3.4047116575427254,1.3867807119543256,0.5902541946248472
3.8503460137893577,1.5168573559640746,0.143062345487446
3.8408228606731103,1.2444348097090705,0.37675602669670094
3.4402012160126927,1.3996737923886464,0.5384333817668172
3.8896576604251254,1.5158085526571432,0.05629308422878121
3.865981742315423,1.2467188596477845,0.3783556364944727
3.3736352268844336,1.472230286496071,0.5337267011512101
3.4265426927239164,1.3903807132121138,0.6105703775052251
3.8619484152927264,1.492456168591674,0.1311178283979122
3.4083871182852854,1.3875097959535518,0.541321584336435
3.860528394263751,1.4915098852715531,0.12842904806181155
3.8637375082748338,1.2484085320815699,0.3944125312078064
3.2012216427325173,1.5776381182841284,0.4541712817724708
3.4027141867266146,1.379543516141209,0.5400858608827177
3.8882266721417285,1.4790434548753668,0.041666574281841395
3.8483590333905195,1.2711763138036443,0.3870391984797237
3.4069022474040804,1.3694929811551466,0.615631467326688
3.868865653391059,1.516133874801337,0.09972368307619806
3.859942122989364,1.2539822815040385,0.3953943388833623
3.2653066481758346,1.462705345256344,0.5095776417180984
3.409057789735001,1.3645441268150755,0.5733931736760274
3.870680495579199,1.4843494602392575,0.07720475846853181
3.8650600161068907,1.252673721160758,0.3658268895977581
3.4056984720220624,1.3680350515752684,0.6292024312043967
3.884027644209842,1.473760695322439,0.0579510134442045
3.135153471587553,1.4320316036211438,0.44492472413402284
3.4155051048232417,1.3973946300306992,0.5269212814593522
3.4032968817223863,1.395271870257282,0.6311773118329902
3.8816138945628724,1.4186877928727166,0.019812163209864564
3.833574459174972,1.2839208594663762,0.3981014625482726
3.27014487630562,1.47454580768655,0.5326287240269132
3.3836805166785613,1.3715433808913615,0.6389991694978483
3.8613073077462334,1.4995423262381748,0.06091036533082761
3.8500813691718014,1.239835119370591,0.38241024231827647
3.3994418917933222,1.3969799009212636,0.6524093796540311
3.8947495659180453,1.4988374417242076,-0.009678493875445171
3.849041864187527,1.2708396667771864,0.38114307741550313
3.1733502729695444,1.4475638584601194,0.48817689275804454
3.3793381991834757,1.3706119987321148,0.6679057523068421
3.865062638711209,1.5127910079755846,0.08303482268741247
3.846891805483817,1.2629241701211011,0.39454389984045113
3.3988031684325724,1.4009394373886113,0.668051783681606
3.915399237063211,1.5330551562523111,0.01892236275099002
3.8338433953268662,1.2851668349339878,0.4089821410726511
3.265114482804889,1.4606420709171344,0.5257299038598491
3.3925680458755263,1.404851766978311,0.7227669979921008
3.8724664891198395,1.4783740947289221,0.12280339051469857
3.8707358086884547,1.247921442934932,0.34789584610209645
3.358519727687654,1.3713681432394873,0.6699057264900381
3.854195281672637,1.2623814102374393,0.3670922663612486
3.2711042726489032,1.476991743836995,0.4918026431771845
3.3854235948758147,1.3035959946560887,0.7085465223222276
3.880268021710528,1.50599917805866,0.08312463198289222
3.854867622052373,1.2636320348672432,0.36612068088192595
3.3650726622043416,1.3998822894315908,0.7200780537432325
3.876409217084273,1.4837611624079659,0.10887053704846772
3.863941594574499,1.2538432834754092,0.37475530745547037
3.1528467524104715,1.483063311241931,0.4883447990367018
3.3545948811162978,1.3473086096835978,0.7005201015234146
3.8488694875582556,1.4737869213655765,0.257583219216458
3.8619128909251446,1.2508208512130843,0.35139690360858067
3.371383363449465,1.3718758555927748,0.6905427611623975
3.860291406200822,1.4952506726972754,0.13134982456869793
3.2538484899099624,1.486450285503869,0.5405945865086812
3.358790571188143,1.3427272775753143,0.6442279271793974
3.8826200209467343,1.4863270231011223,-0.002933882327904591
3.842478677672143,1.2839190713270716,0.36696355013520665
3.3476001569812937,1.4023108210261355,0.6931961214395377
3.868039771449425,1.5004331772398456,0.02486418008711211
3.1487409461411655,1.4761765907325626,0.4928594930979764
3.348066265294196,1.370983931707521,0.6989905867855295
3.8291341516458175,1.465542287868114,0.23877969786122422
3.863535329323764,1.2550691125735196,0.38632501565016364
3.357358390811875,1.3466115929825717,0.7040674122326811
3.8815790854510146,1.481113881771796,0.07842749556070716
3.839154645908211,1.2831895104906974,0.37889860498770234
3.3477303335229025,1.456591577763814,0.5256623121949586
3.3681549375338573,1.361308071510466,0.6626188204939585
3.9043151575405313,1.4845095583116843,0.02348141570499429
3.8369509430252657,1.2505401133422245,0.38846577599956067
3.3422846148656102,1.3995974984449735,0.7286071204944471
3.808076069482749,1.4671426725459444,0.22143486602711504
3.8403088302267587,1.2776716702238267,0.3775166415429716
3.1845287662476753,1.475565166299595,0.5249414536454093
3.3556322403334025,1.3412981966428874,0.6857734956718917
3.8556625095793384,1.4684942674418282,0.2262911691972127
3.8463591783886653,1.2764096015024715,0.424621564868088
3.346019203414615,1.3695468637528658,0.7123224168364819
3.8663186277610144,1.4639787388599632,0.016585484500459158
3.846915885759829,1.2694415802593768,0.3956495361613426
3.412958556030346,1.534052341937976,0.44505153301149636
3.356003219635129,1.4239018878763388,0.752370895516753
3.8678797925860198,1.4850979753522635,0.05125814966962006
3.8516079633035223,1.2716176265840782,0.3811833701540095
3.8984870154899425,1.4862677760854885,0.02757063319979136
3.8614711013068286,1.249601697835045,0.40618227258360484
3.4531158733494203,1.4990611975558863,0.5207893346260488
3.3827542605171157,1.3946821419145463,0.7390598674861244
3.8652190412959984,1.416182371288064,-0.0525912205782022
3.865808412011853,1.2531636713302834,0.37428323868480473
3.3666352575407927,1.4033738102382185,0.7577606453383992
3.817968771389278,1.4391132313147394,0.1829224436942718
3.8628808703371065,1.2255962852954487,0.38749153811363524
3.333378489019845,1.4316093643266279,0.49243975720365474
3.342757160480021,1.3789378137540167,0.8150539392622267
3.8294905874145075,1.4742967794860298,0.10637885436481631
3.8856867990689143,1.2800745718216686,0.3408828532418242
3.3029250460963926,1.3476500250815349,0.7787677652376603
3.8168765759000673,1.4565753653007836,0.1049640636630853
3.200761256465401,1.2453483104752692,0.836396990928088
3.820382282617672,1.4825311609848109,0.14931955147751141
3.8503078668174577,1.2670787329819633,0.28924744062510177
3.1852907520113765,1.2469866037063624,0.7595363868555289
3.860237523603014,1.4764562557198397,0.08322727117772644
3.864691897828056,1.2582610604419433,0.27505664806732355
3.2502226202308724,1.4959271854009393,0.6214783847583092
3.2542342511633007,1.3483621813620084,0.8344743239665529
3.8172373032030955,1.4723688076875525,0.172761893562569
3.8588058200638944,1.2579792496875009,0.2984189262159924
3.2820932231604063,1.3562736249023362,0.7178694037057307
3.8032712199533765,1.5075466338130672,0.2727454780442733
3.8367866726275217,1.2527955530520607,0.28613133970388827
