0,1,2
0.27609496811331846,-0.01570002511276336,-0.10799999945136496
0.2752310381230012,-0.016600025082200487,-0.10599999945235516
0.27726429810021314,-0.017800025041450063,-0.10799999945136496
0.2782550980891083,-0.017200025061825275,-0.11199999944938421
0.27881018808288727,-0.016700025078804637,-0.10999999945037453
0.2783093280885005,-0.016500025085596337,-0.10599999945235516
0.27548002812021055,-0.017200025061825275,-0.10899999945086969
0.2767841881055939,-0.016900025072012825,-0.10999999945037453
0.27534912812167756,-0.013700025180680808,-0.10999999945037453
0.15468830947400924,-0.03200002455923601,-0.05229999947894526
0.25019456840360266,-0.003610025523324456,-0.0903999994600797
0.34713638731710694,-0.0007880256191559187,-0.07669999946686334
0.2850228280132576,-0.022300024888635694,-0.07469999946785366
0.24747010843413775,-0.04730002403966749,-0.14499999943304398
0.27141271816579593,0.010990493980860494,-0.15599999942759735
0.2715779881639435,0.03186121827211719,-0.10799999945136496
0.28757126798469534,-0.015000025136534423,-0.11399999944839401
0.3237326975794086,-0.04130002424341994,-0.1259999994424521
0.3159858976662324,-0.03940002430794154,-0.10699999945186012
0.28071197806157233,-0.00795002537594347,-0.09649999945705923
0.2592668683019228,-0.03130002458300718,-0.11699999944690853
0.28107445805750975,-0.042900024189085895,-0.10799999945136496
0.308057107755096,-0.017600025048241763,-0.11699999944690853
0.23986556851936713,-0.016800025075408676,-0.12799999944146168
0.23452415857923214,-0.01100002527236943,-0.0996999994554747
0.2122022688294094,-0.009610025319572002,-0.05809999947607336
0.2739244281376454,0.016351389798811233,-0.08199999946423897
0.35935047718021473,-0.023100024861468782,-0.07589999946725945
0.3416318373788003,-0.029600024640737077,-0.0988999994558708
0.25830591831269323,-0.01630002509238815,-0.12499999944294726
0.24352431847836087,-0.03400002449131867,-0.11799999944641326
0.25130664839113903,-0.01800002503465825,-0.10999999945037453
0.25792974831690896,-0.009350025328401346,-0.12799999944146168
0.2738903881380266,-0.014000025170493147,-0.12999999944047136
0.3292513375175572,-0.006100025438767198,-0.0988999994558708
0.2526525183760546,-0.037600024369067175,-0.10199999945433591
0.22259655871291328,-0.025000024796947184,-0.09749999945656407
0.23758535854492302,-0.009100025336891027,-0.09569999945745533
0.4294513763945442,0.0032917497423000652,-0.11799999944641326
0.2845663580183737,0.03997954099642931,-0.2129999993993733
0.16198735939220343,-0.01800002503465825,-0.18499999941323775
0.29762225787204666,-0.02380002483769761,-0.07829999946607102
0.4293816163953261,-0.048100024012500575,-0.0725999994688934
0.16490726935947797,-0.043100024182294194,-0.0872999994616146
0.2937299879156703,0.006519558332687803,-0.08699999946176318
0.428147106409162,0.00011715164010539514,-0.09839999945611844
0.3489760272964886,0.008518871864793609,-0.17099999942016997
0.23169683861091994,-0.03560002443698462,-0.1379999994365102
0.36218210714847876,-0.04470002412796015,-0.050599999479786995
0.15716985944619677,-0.026700024739217287,-0.05069999947973747
0.32016448761939986,-0.0286000246746958,-0.1359999994375004
0.35021005728265786,0.04872906369930663,-0.14199999943452946
0.2007420489578522,0.01581999581685667,-0.02339999949325522
0.4469636561982715,-0.01580002510936751,-0.11799999944641326
0.374244127013291,-0.037900024358879625,-0.17999999941571354
0.12025391985994005,-0.03690002439283835,-0.12799999944146168
0.34609481732878034,-0.0572000237034761,-0.0853999994625555
0.2654422782327106,-0.024500024813926546,-0.08519999946265444
0.223300188705027,0.02619951946438126,-0.08019999946513023
0.4341714863416424,-0.06230002353028663,-0.21399999939887815
0.2291112786398981,-0.13300002112940446,-0.20599999940283942
0.15890499942674974,-0.021600024912406868,-0.12299999944393758
0.2698700881830851,-0.0039800255107597104,-0.08299999946374392
0.291355217942286,-0.007580025388508216,-0.08879999946087191
0.2618649182728048,-0.030800024599986542,-0.08869999946092144
0.26284943826177054,-0.027400024715446225,-0.09539999945760391
0.31957277762603176,-0.008340025362699621,-0.08169999946438755
0.32825782752869226,-0.03110002458979899,-0.09999999945532612
0.19898892897750087,-0.10100002221608373,-0.13399999943849072
0.3108672677236004,-0.020500024949761442,-0.06019999947503352
0.3087308677475449,-0.0347000244675475,-0.08859999946097097
0.2732818681448468,-0.019600024980324315,-0.09849999945606891
0.31047315772801753,-0.010300025296140491,-0.11299999944888917
0.22850493864669397,-0.014200025163701446,-0.17299999941917954
0.24556653845547216,-0.022900024868260593,-0.11199999944938421
0.3224444075938473,-0.0364000244098176,-0.0733999994684974
0.22948955863565845,-0.0036700255212869237,-0.11099999944987948
0.17008200930148099,-0.11500002174066148,-0.17999999941571354
0.20844568887151205,-0.002160025572564561,-0.07519999946760614
0.28831325797637963,-0.007270025399035429,-0.05659999947681604
0.37263875703128346,-0.012700025214639532,-0.09999999945532612
0.3290439075198821,-0.0385000243385043,-0.08589999946230786
0.23836946853613505,-0.01340002519086847,-0.12099999944492779
0.2674725382099561,0.0101151380105865,-0.09519999945770286
0.2757767781168847,-0.045600024097397385,-0.08099999946473413
0.2643298482451786,-0.022100024895427506,-0.13299999943898588
0.28072370806144087,-0.01880002500749134,-0.10799999945136496
0.2771540781014481,-0.010600025285952941,-0.10599999945235516
0.28183716804896153,-0.008580025354549492,-0.11299999944888917
0.2783544980879944,-0.020000024966740915,-0.10399999945334548
0.2775017180975521,-0.017200025061825275,-0.10699999945186012
0.27697249810348334,-0.010600025285952941,-0.10999999945037453
0.27596200811480864,-0.014000025170493147,-0.10499999945285043
0.27879522808305457,-0.019900024970136765,-0.10899999945086969
0.2782385480892937,-0.017100025065221236,-0.10999999945037453
0.27870931808401744,-0.014500025153513896,-0.10899999945086969
0.27729094809991417,-0.017200025061825275,-0.10499999945285043
0.274885318126876,-0.019000025000699527,-0.10599999945235516
0.2787825680831968,-0.017400025055033574,-0.11099999944987948
0.27933456807701007,-0.015300025126346872,-0.10899999945086969
0.29489521790261075,0.01902431970804197,-0.10299999945384064
0.2695387281867989,-0.03670002439963005,-0.12099999944492779
0.27840853808738864,-0.0181000250312624,-0.11399999944839401
0.27805704809132803,-0.017200025061825275,-0.11299999944888917
0.277896458093128,-0.01820002502786655,-0.10899999945086969
0.27653115810842976,-0.015100025133138573,-0.10799999945136496
0.27825319808912985,-0.015300025126346872,-0.10699999945186012
0.2790245780804843,-0.02060002494636559,-0.11099999944987948
0.27665233810707157,-0.022000024898823356,-0.11799999944641326
0.27788615809324324,-0.013000025204451982,-0.10699999945186012
0.27750302809753724,-0.010100025302932303,-0.10399999945334548
0.2778287480938868,-0.014500025153513896,-0.10599999945235516
0.24772514843127924,-0.02370002484109346,-0.15599999942759735
0.28793391798063106,-0.03090002459659069,-0.10199999945433591
0.27281147815011875,-0.004070025507703412,-0.11899999944591821
0.27530777812214113,-0.01560002511615921,-0.10899999945086969
0.27855203808578044,-0.017000025068616975,-0.10699999945186012
0.26375219825165264,-0.009090025337230578,-0.10999999945037453
0.2672219482127647,-0.012700025214639532,-0.10499999945285043
0.2819055180481955,-0.019200024993907827,-0.10499999945285043
0.2826844380394655,-0.020100024963344953,-0.10599999945235516
0.28305561803530543,-0.021700024909011018,-0.10899999945086969
0.27071511817361427,-0.013100025201056131,-0.10499999945285043
0.2768520981048328,-0.015500025119555061,-0.09949999945557375
0.27198298815940425,-0.01340002519086847,-0.11199999944938421
0.26356005825380624,-0.0068200254143169214,-0.11799999944641326
0.28906572796794605,-0.025500024779967823,-0.09999999945532612
0.32221519759641626,0.022357167594862615,-0.17999999941571354
0.27439461813237553,-0.04420002414493962,-0.08889999946082239
0.27046247817644575,-0.017300025058429425,-0.08489999946280302
0.2774149080985251,-0.020100024963344953,-0.10299999945384064
0.2764150681097308,-0.01840002502107485,-0.10799999945136496
0.2771278181017425,-0.01830002502447059,-0.11199999944938421
0.27758461809662305,-0.009600025319911554,-0.09539999945760391
0.2739723581371081,-0.013000025204451982,-0.08709999946171365
0.2752602181226742,-0.024200024824114208,-0.10499999945285043
0.27518349812353393,-0.01080002527916113,-0.10399999945334548
0.27561977811864424,-0.007400025394620813,-0.10499999945285043
0.2814528180532694,-0.0179000250380541,-0.11899999944591821
0.3032523578089463,-0.025200024790155373,-0.09129999945963407
0.23816469853843003,-0.005990025442502711,-0.11799999944641326
0.2637474082517064,-0.01330002519426432,-0.1259999994424521
0.28338738803158736,-0.017500025051637724,-0.11199999944938421
0.28308825803493987,-0.01860002501428304,-0.11199999944938421
0.28189858804827317,-0.0181000250312624,-0.11599999944740369
0.27436916813266077,-0.016700025078804637,-0.10999999945037453
0.27790904809298667,-0.016500025085596337,-0.10999999945037453
0.2808988680594777,-0.017800025041450063,-0.11599999944740369
0.271303578167019,-0.017300025058429425,-0.10299999945384064
0.28114114805676227,-0.0181000250312624,-0.09679999945691065
0.2833040280325214,-0.016600025082200487,-0.11099999944987948
0.27343109814317446,-0.0164000250889923,-0.11499999944789874
0.28371607802790333,-0.020500024949761442,-0.09819999945621738
0.2828136580380174,-0.017600025048241763,-0.09859999945601938
0.34555330733484957,-0.035300024447172285,-0.11299999944888917
0.27393141813756694,-0.012900025207847832,-0.09619999945720781
0.2609797182827258,-0.014800025143326234,-0.10799999945136496
0.27995960807000464,-0.01830002502447059,-0.10799999945136496
0.2786713680844428,-0.01800002503465825,-0.11299999944888917
0.2800837880686129,-0.017300025058429425,-0.11499999944789874
0.2765714881079777,-0.01560002511615921,-0.10999999945037453
0.27771845809512286,-0.016200025095784,-0.11099999944987948
0.2759231681152441,-0.017600025048241763,-0.10799999945136496
0.2765560081081513,-0.017000025068616975,-0.10999999945037453
0.2776010080964393,-0.017100025065221236,-0.10499999945285043
0.2797015880728966,-0.017300025058429425,-0.10699999945186012
0.19344778903960425,-0.007060025406166792,-0.06379999947325088
0.2922793579319285,-0.004540025491742816,-0.06159999947434025
0.3184339976387949,-0.014000025170493147,-0.07719999946661571
0.2197549787447608,-0.04640002407023036,-0.1309999994399763
0.25902502830463336,-0.035500024440380584,-0.14799999943155862
0.34054339739099904,0.004802796590986813,-0.10999999945037453
0.3482079573050969,-0.01560002511615921,-0.11499999944789874
0.2523332183796334,-0.006050025440465179,-0.11599999944740369
0.1740040792575237,0.015086409841768345,-0.08649999946201081
0.303323947808144,-0.012700025214639532,-0.08399999946324865
0.3708231970516318,-0.025400024783363673,-0.0907999994598816
0.2539466983615499,-0.040400024273982704,-0.0992999994556728
0.22629584867145258,-0.04650002406683451,-0.13299999943898588
0.26497330823796683,-0.0005320256278493751,-0.14099999943502473
0.27085307817206816,-0.0010400256105983496,-0.12099999944492779
0.2573387283235329,-0.03360002450490207,-0.14399999943353925
0.20366345892510984,-0.004190025503628347,-0.10099999945483107
0.3408841773871798,-0.007580025388508216,-0.05939999947542951
0.31934547762857934,-0.022200024892031656,-0.11399999944839401
0.19864335898137364,-0.0265000247460091,-0.10399999945334548
0.24586726845210194,-0.0014300255973545006,-0.11999999944542306
0.33324288747282127,-0.0014300255973545006,-0.14599999943254882
0.35691894720746675,-0.04870002399212525,-0.12399999944344231
0.245656228454467,-0.01840002502107485,-0.10299999945384064
0.20657187889251305,0.016881563780807185,-0.09209999945923786
0.3287961375226589,-0.016500025085596337,-0.08619999946215928
0.2953494978975193,-0.040300024277378554,-0.08899999946077297
0.20812615887509311,-0.0385000243385043,-0.11199999944938421
0.26551623823188186,-0.007880025378320554,-0.1309999994399763
0.27088111817175364,0.005586060564388151,-0.11999999944542306
0.24439798846856897,-0.045200024110980896,-0.08749999946151565
0.16831268932131116,0.005302044274033024,-0.11599999944740369
0.27027293817857023,-0.06150002355745354,-0.13699999943700536
0.3952631667777158,-0.03380002449811037,-0.11499999944789874
0.41457082656132105,-0.022600024878448144,-0.14699999943205377
0.18406817914472806,-0.03650002440642186,-0.1549999994280925
0.1759617192355829,0.013359555900410158,-0.08019999946513023
0.32648048754861225,-0.01580002510936751,-0.03099999948949206
0.3480356473070283,0.0016826579969427824,-0.023199999493354273
0.39850641674136633,-0.016700025078804637,-0.18099999941521838
0.13091181974048927,-0.05140002390043674,-0.18499999941323775
0.2925923479284207,-0.02880002466790399,-0.06859999947087414
0.4260909464322067,-0.008400025360662089,-0.05489999947765778
0.13530156969129026,-0.01570002511276336,-0.07919999946562539
0.24707361843858133,0.0049255695868176685,-0.09129999945963407
0.45445175611434707,-0.03590002442679707,-0.1939999994087812
0.22439081869280364,0.0026719190633487377,-0.015399999497216599
0.21863941875726356,0.012976815913407491,-0.058899999475677145
0.2737192881399444,-0.021900024902219206,-0.13699999943700536
0.3023913378185963,-0.07120002322805385,-0.12899999944096663
0.3103628277292543,-0.027100024725633887,-0.09549999945755439
0.30659781777145145,-0.03360002450490207,-0.14699999943205377
0.22101117873068166,-0.00962002531923245,-0.12899999944096663
0.2730493981474522,0.029454583353843433,-0.10799999945136496
0.19499673902224401,-0.14000002089169328,-0.11399999944839401
0.09337120616123373,-0.053100023842706845,-0.13199999943948115
0.22040868873743413,-0.027800024701862713,-0.1309999994399763
0.3253787275609603,-0.00197002557901671,-0.13399999943849072
0.3385806174129975,0.006150584945217585,-0.08909999946072333
0.36309022713830075,-0.032200024552444306,-0.12499999944294726
0.3548934072301684,-0.022700024875052294,-0.11699999944690853
0.24243330849058853,-0.03420002448452686,-0.06829999947102272
0.2690300181925003,-0.02330002485467697,-0.09719999945671265
0.24703475843901712,-0.12400002143503297,-0.12399999944344231
0.07730888534125546,-0.03360002450490207,-0.11399999944839401
0.16491265935941768,0.004491864101545673,-0.07929999946557598
0.2977369178707616,0.017448469761555896,-0.11299999944888917
0.33182840748867415,-0.015100025133138573,-0.14599999943254882
0.37603345699323665,-0.03090002459659069,-0.18299999941422807
0.30987099773476645,-0.024400024817322397,-0.10499999945285043
0.2576893183196036,-0.0179000250380541,-0.035399999487313316
0.29984874784709303,-0.023000024864864632,-0.08929999946062439
0.2511831483925231,-0.12900002126523935,-0.17099999942016997
0.24175959849813933,-0.029600024640737077,-0.12999999944047136
0.2757942081166893,-0.01600002510257581,-0.0833999994635457
0.29592440789107566,0.038276798054252215,-0.11499999944789874
